0;0
0;0
-2.22044604925031E-16;444.540861182017
-2.32682087773082E-16;417.858570716748
-1.11022302462516E-16;402.338596954642
1.20365831409693;-4.04086328237217
1.20967500902446;-2.10343296868277
1.07726748102203;0.124551383716031
0.904139414874791;2.05357479861052
0.794887888756821;3.1893681258882
0.720348479090475;3.9129504581905
1.40053249667142;-1.11950002353556
1.57457327542416;-2.59612755499647
1.80379840695592;-3.14771741733965
1.98906352125881;-3.55709244526722
2.14778483053732;-3.86040749357299
1.79311829768884;-3.49742566805008
1.92773411706293;-3.72068273609764
2.06465089477983;-4.03173448720645
2.17771623071405;-4.20532392689761
2.29375374187748;-4.45816871024573
2.38376871401922;-4.54835457346768
1.9045139570407;-3.57443547325588
2.0057017812308;-3.7921308041857
2.10005806343207;-3.99339333215522
2.18439673627654;-4.1468005159476
2.242106291838;-4.15379625156696
2.32399687689438;-4.33324550029205
2.3939923998398;-4.44182965139635
2.45023674735582;-4.47817893904626
2.51872010224113;-4.60513676338612
2.57704576486613;-4.67619356136493
2.6022001594752;-4.57514057320631
2.63111720408231;-4.50543249191487
2.64595599181575;-4.37760374560192
2.6505564200735;-4.21341136063671
2.65850558052738;-4.06615826124002
2.69837183044562;-4.08510150627205
2.69809813246026;-3.92618347266399
2.7251285473409;-3.89694127489728
2.71416911352128;-3.70727451984149
2.70139212034216;-3.51844988739769
2.70491509609206;-3.40531971918307
2.61763359283927;-2.9311835497037
2.63658779810102;-2.89466152584881
3.06502639802277;-4.50616887939934
3.26589151771285;-5.24288839717276
3.29504044458689;-5.22053051098292
3.46027906707626;-5.95542873412902
3.61257541302301;-6.50667238338593
3.64907055482393;-6.50520972094906
3.76030936888248;-7.04479827745108
3.89533831918862;-7.55583055217711
3.937665115741;-7.57148668022783
3.85665791656208;-7.15628648582887
3.97792993828811;-7.58065836764518
4.02909266490484;-7.65379456538647
4.12117148485414;-8.05472529367113
4.22421557964154;-8.43595723561646
4.27418553680305;-8.47870533705168
4.28834419032163;-8.50979080263792
4.30214318032697;-8.54008603577644
4.33311272272956;-8.60323825029212
4.3460424792443;-8.63165605866298
4.37645033444198;-8.69337739777501
4.39843741921035;-8.73973300271204
4.41017619562717;-8.76557731352226
4.42163125689197;-8.79079673622596
4.44304892098167;-8.835757987579
4.45387110730404;-8.85959901533926
4.46940549267817;-8.89370516896813
4.48772524483023;-8.93262403731301
4.50568309719853;-8.97077402806597
4.51628039382214;-8.99412135991417
4.5267140431995;-9.01710699526829
4.54354606422199;-9.05290401808703
4.55360149683912;-9.07506192565376
4.5798091183298;-9.12747054465166
4.60775752194454;-9.18243740927857
4.61942324865614;-9.20784820251403
4.64216132520369;-9.25403874973051
4.65112953934785;-9.27385781311585
4.65998035777567;-9.29341627902858
4.67645971011825;-9.32810373313497
4.68502030212361;-9.34702666019033
4.69347384143645;-9.36571185408922
4.70182295397124;-9.38416516359686
4.71651958785259;-9.41528174472487
4.7246161339927;-9.43318098230164
4.73261663717324;-9.45086689680186
4.74052326965847;-9.46834433060467
4.75184894196403;-9.49276281278538
4.76037577355799;-9.51149759988005
4.77909226742263;-9.54962144756934
4.78653710124954;-9.56608920793907
4.80723876293821;-9.60739440426116
4.81443922228918;-9.62333356181293
4.83120959142411;-9.65778472767211
4.85152491453936;-9.69817894039074
4.8692578805235;-9.73417976162002
4.88735902642674;-9.77073420570784
