0;0
0;0
1.1650605519422E-16;414.424704951537
1.42407808925875E-16;391.283961947124
2.45199400085807E-17;375.040592428249
-2.0228315701442E-16;363.422701946896
3.78490385574003E-17;355.288918252827
-1.79049212522403E-16;349.049072238334
1.47175471179439;-0.899211836668101
1.39039853326335;-0.0522356394540507
1.30882825374355;0.716010007349712
1.85091385019427;-2.25884602225014
2.07447328922963;-3.52095864569659
2.30950825684836;-3.91423246124771
1.57193865359048;-2.65183199988535
1.78311794851678;-3.07305339589394
1.95466644357781;-3.36629545981214
1.39566258549586;-2.33376892924641
1.57497508758917;-2.75049074825974
1.71988765077429;-3.06414476640171
1.84740602397237;-3.33474981232476
1.95537038516681;-3.50599609204045
2.05886996830484;-3.68054011923743
1.76303057738138;-3.2781035570609
1.33434973697426;-2.31270396836891
1.44829880557418;-2.59806818959781
1.54595776349432;-2.84241715138769
1.63222174400741;-3.03464486749864
1.71260413607915;-3.22131109605696
1.77817985668955;-3.3030692786547
1.84718886045068;-3.43086830602673
1.91343754292214;-3.5576977428738
1.97656037423794;-3.67747976003848
2.02499365134488;-3.69484054115072
2.08268478429907;-3.79521864714548
2.13184309228898;-3.83862720073709
2.18492996872908;-3.92453428605923
2.23380591437554;-3.98622780718022
2.28493554145785;-4.08208355080502
2.33394526559771;-4.16958443333091
2.37910574462295;-4.2306760921893
2.42519394706963;-4.31267700149562
2.4657964733576;-4.35322072010769
2.50683733691851;-4.40494735695165
2.54510566718721;-4.44160695859534
2.56617600139378;-4.37505106402943
2.4386860255793;-3.60881180998724
2.59064032181665;-4.3032521419035
2.62286155167343;-4.30548481963509
2.71375917572835;-4.85942188121614
2.80404189341719;-5.30242933049845
2.84940126535998;-5.36413819227166
2.88290861502803;-5.71087851718981
2.95151523596344;-6.04892671035092
2.9937491812959;-6.09132716296508
2.97681382421224;-5.84644836589849
3.0412261976681;-6.13883582037635
3.08172394668869;-6.16427470734148
3.10478888727331;-6.41407415056679
3.15601751671276;-6.67646646087314
3.19914621069578;-6.74179545399452
3.24127127655805;-6.77531661504335
